,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
47179,ESPORTSTMNT04/1240169,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240169?gameHash=b8ac12bcf884e0fc&amp;tab=overview,TRA,2020,Summer,0,2020-07-17 16:16:55,1,10.14,8,Red,mid,Luka,5 Ronin Academy,Azir,Thresh,Karthus,Graves,Irelia,Zoe,2194,0,3,4,4,11,16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3008,0.7384,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,15571,425.825,0.272602,18,0.4923,7,0.1914,6,52.0,1.4221,13745,8994,245.9617,0.24386799999999997,13485.0,,285.0,258.0,27,27,0,7.794,3570.0,4813.0,83.0,3127.0,4544.0,84.0,443.0,269.0,-1.0,5770.0,7475.0,141.0,5078.0,7323.0,136.0,692.0,152.0,5.0
47180,ESPORTSTMNT04/1240169,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240169?gameHash=b8ac12bcf884e0fc&amp;tab=overview,TRA,2020,Summer,0,2020-07-17 16:16:55,1,10.14,9,Red,bot,Andariel,5 Ronin Academy,Ashe,Thresh,Karthus,Graves,Irelia,Zoe,2194,0,2,3,5,11,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008,0.7384,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11753,321.4129,0.20576,13,0.3555,7,0.1914,3,45.0,1.2306,13676,8925,244.0747,0.241997,13525.0,,287.0,260.0,27,23,0,7.8487,3127.0,3163.0,83.0,3024.0,2689.0,75.0,103.0,474.0,8.0,5294.0,5352.0,133.0,4821.0,4903.0,121.0,473.0,449.0,12.0
47181,ESPORTSTMNT04/1240169,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240169?gameHash=b8ac12bcf884e0fc&amp;tab=overview,TRA,2020,Summer,0,2020-07-17 16:16:55,1,10.14,10,Red,sup,Berke Baris,5 Ronin Academy,Braum,Thresh,Karthus,Graves,Irelia,Zoe,2194,0,0,3,7,11,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3008,0.7384,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4393,120.1367,0.07690830000000001,38,1.0392,8,0.2188,11,71.0,1.9417,8187,3436,93.9654,0.09315930000000001,7325.0,,29.0,29.0,0,0,0,0.7931,2245.0,2692.0,14.0,1986.0,2289.0,10.0,259.0,403.0,4.0,3840.0,3773.0,24.0,3129.0,3591.0,16.0,711.0,182.0,8.0
47182,ESPORTSTMNT04/1240169,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240169?gameHash=b8ac12bcf884e0fc&amp;tab=overview,TRA,2020,Summer,0,2020-07-17 16:16:55,1,10.14,100,Blue,team,,1907 Fenerbahçe Academy,,Wukong,Sett,Karma,Renekton,Twisted Fate,2194,1,16,11,30,16,11,2.0,1.0,0.0,0.0,0.0,,,,0.4376,0.7384,1.0,2.0,4.0,2.0,4.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,5.0,0.0,0.0,1.0,0.0,63158,1727.2015,,107,2.9262,45,1.2306,42,246.0,6.7274,60729,36972,1011.0848,,56573.0,-0.019638,,843.0,212,142,13,28.8514,14244.0,17067.0,313.0,14995.0,18631.0,311.0,-751.0,-1564.0,2.0,23858.0,28820.0,495.0,24279.0,29323.0,516.0,-421.0,-503.0,-21.0
47183,ESPORTSTMNT04/1240169,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240169?gameHash=b8ac12bcf884e0fc&amp;tab=overview,TRA,2020,Summer,0,2020-07-17 16:16:55,1,10.14,200,Red,team,,5 Ronin Academy,,Thresh,Karthus,Graves,Irelia,Zoe,2194,0,11,16,25,11,16,2.0,0.0,0.0,0.0,1.0,,,,0.3008,0.7384,0.0,4.0,2.0,4.0,2.0,0.0,3.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,7.0,1.0,1.0,0.0,1.0,57120,1562.0784,,91,2.4886,50,1.3674,32,268.0,7.3291,60636,36879,1008.5415,,57695.0,0.019638,,825.0,242,155,24,29.1796,14995.0,18631.0,311.0,14244.0,17067.0,313.0,751.0,1564.0,-2.0,24279.0,29323.0,516.0,23858.0,28820.0,495.0,421.0,503.0,21.0
49668,ESPORTSTMNT04/1250352,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250352?gameHash=254b93269905de68&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 15:38:57,1,10.14,1,Blue,top,Azuzabi,Galakticos Academy,Aatrox,Twisted Fate,Nidalee,Graves,Kennen,Elise,1669,0,1,1,3,7,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516,1.0785,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,14522,522.0611,0.24899699999999997,10,0.3595,1,0.0359,1,15.0,0.5392,8766,5086,182.84,0.211865,7675.0,,198.0,197.0,1,0,0,7.118,3269.0,4665.0,69.0,2941.0,4491.0,71.0,328.0,174.0,-2.0,4596.0,6962.0,101.0,5096.0,7186.0,119.0,-500.0,-224.0,-18.0
49669,ESPORTSTMNT04/1250352,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250352?gameHash=254b93269905de68&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 15:38:57,1,10.14,2,Blue,jng,Vivaldi,Galakticos Academy,Trundle,Twisted Fate,Nidalee,Graves,Kennen,Elise,1669,0,1,7,3,7,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2516,1.0785,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4846,174.2121,0.0830904,12,0.4314,14,0.5033,13,47.0,1.6896,7400,3720,133.7328,0.15495799999999998,7325.0,,132.0,16.0,116,90,0,4.7454,2815.0,2690.0,51.0,3153.0,3326.0,59.0,-338.0,-636.0,-8.0,4545.0,4477.0,83.0,4410.0,4146.0,67.0,135.0,331.0,16.0
49670,ESPORTSTMNT04/1250352,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250352?gameHash=254b93269905de68&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 15:38:57,1,10.14,3,Blue,mid,Phenomenal,Galakticos Academy,Ekko,Twisted Fate,Nidalee,Graves,Kennen,Elise,1669,0,2,5,4,7,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516,1.0785,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11230,403.7148,0.192552,12,0.4314,1,0.0359,3,25.0,0.8987,9384,5704,205.0569,0.23761,8825.0,,216.0,212.0,4,4,0,7.7651,3473.0,4906.0,77.0,4200.0,4920.0,94.0,-727.0,-14.0,-17.0,5011.0,7240.0,124.0,6453.0,8098.0,146.0,-1442.0,-858.0,-22.0
49671,ESPORTSTMNT04/1250352,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250352?gameHash=254b93269905de68&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 15:38:57,1,10.14,4,Blue,bot,Kemba,Galakticos Academy,Senna,Twisted Fate,Nidalee,Graves,Kennen,Elise,1669,0,2,6,3,7,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516,1.0785,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,19732,709.3589,0.338329,7,0.2516,5,0.1797,1,20.0,0.719,10999,7319,263.1156,0.30489,10075.0,,222.0,215.0,7,5,0,7.9808,3281.0,3430.0,82.0,3136.0,3225.0,70.0,145.0,205.0,12.0,4958.0,5314.0,125.0,5334.0,5371.0,121.0,-376.0,-57.0,4.0
49672,ESPORTSTMNT04/1250352,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250352?gameHash=254b93269905de68&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 15:38:57,1,10.14,5,Blue,sup,Secondate,Galakticos Academy,Karma,Twisted Fate,Nidalee,Graves,Kennen,Elise,1669,0,1,4,4,7,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516,1.0785,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7992,287.3098,0.137032,36,1.2942,5,0.1797,12,54.0,1.9413,5857,2177,78.2624,0.0906775,5675.0,,34.0,34.0,0,0,0,1.2223,2411.0,2183.0,13.0,3155.0,3029.0,11.0,-744.0,-846.0,2.0,3497.0,3857.0,21.0,4322.0,4798.0,21.0,-825.0,-941.0,0.0
49673,ESPORTSTMNT04/1250352,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250352?gameHash=254b93269905de68&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 15:38:57,1,10.14,6,Red,top,Tardis,5 Ronin Academy,Renekton,Thresh,Karthus,Ashe,Mordekaiser,Volibear,1669,1,6,0,5,23,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8268,1.0785,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,19242,691.7436,0.251365,10,0.3595,3,0.1078,3,23.0,0.8268,12509,8829,317.3996,0.23585100000000003,11750.0,,215.0,207.0,8,4,4,7.7292,2941.0,4491.0,71.0,3269.0,4665.0,69.0,-328.0,-174.0,2.0,5096.0,7186.0,119.0,4596.0,6962.0,101.0,500.0,224.0,18.0
49674,ESPORTSTMNT04/1250352,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250352?gameHash=254b93269905de68&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 15:38:57,1,10.14,7,Red,jng,Tumay,5 Ronin Academy,Sett,Thresh,Karthus,Ashe,Mordekaiser,Volibear,1669,1,2,3,8,23,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8268,1.0785,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7927,284.973,0.10355299999999999,10,0.3595,6,0.2157,9,34.0,1.2223,9130,5450,195.9257,0.145583,8275.0,,128.0,32.0,96,51,5,4.6016,3153.0,3326.0,59.0,2815.0,2690.0,51.0,338.0,636.0,8.0,4410.0,4146.0,67.0,4545.0,4477.0,83.0,-135.0,-331.0,-16.0
49675,ESPORTSTMNT04/1250352,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250352?gameHash=254b93269905de68&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 15:38:57,1,10.14,8,Red,mid,Luka,5 Ronin Academy,Galio,Thresh,Karthus,Ashe,Mordekaiser,Volibear,1669,1,7,1,10,23,7,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8268,1.0785,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23496,844.6735,0.306937,11,0.3954,1,0.0359,2,22.0,0.7909,13025,9345,335.9497,0.249635,12200.0,,232.0,212.0,20,16,4,8.3403,4200.0,4920.0,94.0,3473.0,4906.0,77.0,727.0,14.0,17.0,6453.0,8098.0,146.0,5011.0,7240.0,124.0,1442.0,858.0,22.0
49676,ESPORTSTMNT04/1250352,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250352?gameHash=254b93269905de68&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 15:38:57,1,10.14,9,Red,bot,Andariel,5 Ronin Academy,Ezreal,Thresh,Karthus,Ashe,Mordekaiser,Volibear,1669,1,4,2,11,23,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8268,1.0785,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,15883,570.9886,0.207485,7,0.2516,2,0.0719,2,20.0,0.719,12576,8896,319.8083,0.23764000000000002,12883.0,,220.0,202.0,18,4,14,7.9089,3136.0,3225.0,70.0,3281.0,3430.0,82.0,-145.0,-205.0,-12.0,5334.0,5371.0,121.0,4958.0,5314.0,125.0,376.0,57.0,-4.0
49677,ESPORTSTMNT04/1250352,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250352?gameHash=254b93269905de68&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 15:38:57,1,10.14,10,Red,sup,Berke Baris,5 Ronin Academy,Bard,Thresh,Karthus,Ashe,Mordekaiser,Volibear,1669,1,4,1,14,23,7,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8268,1.0785,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10002,359.5686,0.13066,45,1.6177,13,0.4673,9,81.0,2.9119,8595,4915,176.6926,0.13129100000000002,7775.0,,33.0,33.0,0,0,0,1.1863,3155.0,3029.0,11.0,2411.0,2183.0,13.0,744.0,846.0,-2.0,4322.0,4798.0,21.0,3497.0,3857.0,21.0,825.0,941.0,0.0
49678,ESPORTSTMNT04/1250352,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250352?gameHash=254b93269905de68&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 15:38:57,1,10.14,100,Blue,team,,Galakticos Academy,,Twisted Fate,Nidalee,Graves,Kennen,Elise,1669,0,7,23,17,7,23,0.0,0.0,0.0,0.0,0.0,,,,0.2516,1.0785,1.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,58322,2096.6567,,77,2.7681,26,0.9347,30,161.0,5.7879,42406,24004,862.9359,,39575.0,-0.287871,,674.0,128,99,0,28.8316,15249.0,17874.0,292.0,16585.0,18991.0,305.0,-1336.0,-1117.0,-13.0,22607.0,27850.0,454.0,25615.0,29599.0,474.0,-3008.0,-1749.0,-20.0
49679,ESPORTSTMNT04/1250352,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1250352?gameHash=254b93269905de68&amp;tab=overview,TRA,2020,Summer,0,2020-07-23 15:38:57,1,10.14,200,Red,team,,5 Ronin Academy,,Thresh,Karthus,Ashe,Mordekaiser,Volibear,1669,1,23,7,48,23,7,4.0,0.0,0.0,0.0,1.0,,,,0.8268,1.0785,0.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,3.0,0.0,76550,2751.9473,,83,2.9838,25,0.8987,25,180.0,6.4709,55835,37433,1345.704,,52883.0,0.287871,,686.0,142,75,27,29.7663,16585.0,18991.0,305.0,15249.0,17874.0,292.0,1336.0,1117.0,13.0,25615.0,29599.0,474.0,22607.0,27850.0,454.0,3008.0,1749.0,20.0
50340,ESPORTSTMNT04/1240403,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240403?gameHash=633b9acc8b113544&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 18:19:23,1,10.14,1,Blue,top,Tardis,5 Ronin Academy,Fiora,Thresh,Karthus,Trundle,Galio,Graves,1800,1,6,2,7,21,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0667,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20971,699.0333,0.339518,12,0.4,2,0.0667,4,30.0,1.0,15408,11460,382.0,0.295052,12483.0,,281.0,260.0,21,8,4,9.3667,3697.0,4851.0,76.0,3119.0,4555.0,78.0,578.0,296.0,-2.0,7013.0,8013.0,138.0,5718.0,7350.0,118.0,1295.0,663.0,20.0
50341,ESPORTSTMNT04/1240403,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240403?gameHash=633b9acc8b113544&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 18:19:23,1,10.14,2,Blue,jng,Tumay,5 Ronin Academy,Sett,Thresh,Karthus,Trundle,Galio,Graves,1800,1,5,3,9,21,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7,1.0667,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7212,240.4,0.11676099999999999,7,0.2333,8,0.2667,9,32.0,1.0667,9958,6010,200.3333,0.15474000000000002,9675.0,,146.0,27.0,119,80,3,4.8667,3546.0,3775.0,48.0,3255.0,3678.0,76.0,291.0,97.0,-28.0,5179.0,5632.0,73.0,5263.0,6567.0,123.0,-84.0,-935.0,-50.0
50342,ESPORTSTMNT04/1240403,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240403?gameHash=633b9acc8b113544&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 18:19:23,1,10.14,3,Blue,mid,Luka,5 Ronin Academy,Twisted Fate,Thresh,Karthus,Trundle,Galio,Graves,1800,1,3,3,11,21,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0667,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14556,485.2,0.23565999999999998,8,0.2667,5,0.1667,2,28.0,0.9333,12127,8179,272.6333,0.210581,11250.0,,212.0,193.0,19,11,0,7.0667,3369.0,4380.0,75.0,3436.0,4874.0,82.0,-67.0,-494.0,-7.0,6217.0,6803.0,120.0,5673.0,7595.0,130.0,544.0,-792.0,-10.0
50343,ESPORTSTMNT04/1240403,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240403?gameHash=633b9acc8b113544&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 18:19:23,1,10.14,4,Blue,bot,Andariel,5 Ronin Academy,Ezreal,Thresh,Karthus,Trundle,Galio,Graves,1800,1,5,0,7,21,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7,1.0667,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,14309,476.9667,0.231661,10,0.3333,4,0.1333,1,28.0,0.9333,13767,9819,327.3,0.252804,13075.0,,298.0,272.0,26,18,4,9.9333,3758.0,3195.0,89.0,3273.0,3510.0,88.0,485.0,-315.0,1.0,6005.0,5728.0,134.0,5159.0,6096.0,143.0,846.0,-368.0,-9.0
50344,ESPORTSTMNT04/1240403,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240403?gameHash=633b9acc8b113544&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 18:19:23,1,10.14,5,Blue,sup,Berke Baris,5 Ronin Academy,Bard,Thresh,Karthus,Trundle,Galio,Graves,1800,1,2,3,12,21,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7,1.0667,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4719,157.3,0.0764,50,1.6667,8,0.2667,10,87.0,2.9,7320,3372,112.4,0.0868235,6700.0,,35.0,35.0,0,0,0,1.1667,2191.0,3135.0,12.0,1972.0,2408.0,10.0,219.0,727.0,2.0,3339.0,4469.0,20.0,3697.0,4158.0,20.0,-358.0,311.0,0.0
50345,ESPORTSTMNT04/1240403,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240403?gameHash=633b9acc8b113544&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 18:19:23,1,10.14,6,Red,top,pr1me,Dark Passage Academy,Camille,Karma,Volibear,Ashe,Renekton,LeBlanc,1800,0,4,5,2,11,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3667,1.0667,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9997,333.2333,0.174806,10,0.3333,2,0.0667,0,16.0,0.5333,11655,7707,256.9,0.24963200000000002,11158.0,,224.0,224.0,0,0,0,7.4667,3119.0,4555.0,78.0,3697.0,4851.0,76.0,-578.0,-296.0,2.0,5718.0,7350.0,118.0,7013.0,8013.0,138.0,-1295.0,-663.0,-20.0
50346,ESPORTSTMNT04/1240403,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240403?gameHash=633b9acc8b113544&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 18:19:23,1,10.14,7,Red,jng,Oguzkhan,Dark Passage Academy,Nidalee,Karma,Volibear,Ashe,Renekton,LeBlanc,1800,0,1,5,2,11,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3667,1.0667,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9675,322.5,0.169176,6,0.2,4,0.1333,8,23.0,0.7667,9833,5885,196.1667,0.19062,8950.0,,204.0,8.0,196,134,26,6.8,3255.0,3678.0,76.0,3546.0,3775.0,48.0,-291.0,-97.0,28.0,5263.0,6567.0,123.0,5179.0,5632.0,73.0,84.0,935.0,50.0
50347,ESPORTSTMNT04/1240403,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240403?gameHash=633b9acc8b113544&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 18:19:23,1,10.14,8,Red,mid,Maximillion,Dark Passage Academy,Zoe,Karma,Volibear,Ashe,Renekton,LeBlanc,1800,0,4,3,2,11,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3667,1.0667,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23750,791.6667,0.41528999999999994,14,0.4667,0,0.0,4,28.0,0.9333,11928,7980,266.0,0.258474,11100.0,,253.0,245.0,8,4,0,8.4333,3436.0,4874.0,82.0,3369.0,4380.0,75.0,67.0,494.0,7.0,5673.0,7595.0,130.0,6217.0,6803.0,120.0,-544.0,792.0,10.0
50348,ESPORTSTMNT04/1240403,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240403?gameHash=633b9acc8b113544&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 18:19:23,1,10.14,9,Red,bot,Jeyrus,Dark Passage Academy,Kalista,Karma,Volibear,Ashe,Renekton,LeBlanc,1800,0,1,3,5,11,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3667,1.0667,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7981,266.0333,0.13955499999999998,8,0.2667,9,0.3,3,26.0,0.8667,10660,6712,223.7333,0.217406,10525.0,,273.0,265.0,8,4,0,9.1,3273.0,3510.0,88.0,3758.0,3195.0,89.0,-485.0,315.0,-1.0,5159.0,6096.0,143.0,6005.0,5728.0,134.0,-846.0,368.0,9.0
50349,ESPORTSTMNT04/1240403,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240403?gameHash=633b9acc8b113544&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 18:19:23,1,10.14,10,Red,sup,Shawi Katami,Dark Passage Academy,Alistar,Karma,Volibear,Ashe,Renekton,LeBlanc,1800,0,1,5,7,11,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3667,1.0667,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5786,192.8667,0.101173,37,1.2333,10,0.3333,9,74.0,2.4667,6537,2589,86.3,0.0838672,6025.0,,30.0,30.0,0,0,0,1.0,1972.0,2408.0,10.0,2191.0,3135.0,12.0,-219.0,-727.0,-2.0,3697.0,4158.0,20.0,3339.0,4469.0,20.0,358.0,-311.0,0.0
50350,ESPORTSTMNT04/1240403,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240403?gameHash=633b9acc8b113544&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 18:19:23,1,10.14,100,Blue,team,,5 Ronin Academy,,Thresh,Karthus,Trundle,Galio,Graves,1800,1,21,11,46,21,11,1.0,0.0,0.0,0.0,1.0,,,,0.7,1.0667,0.0,3.0,2.0,3.0,2.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,1.0,1.0,0.0,61767,2058.9,,87,2.9,27,0.9,26,205.0,6.8333,58580,38842,1294.7333,,53183.0,0.10748900000000002,,787.0,185,117,11,32.4,16561.0,19336.0,300.0,15055.0,19025.0,334.0,1506.0,311.0,-34.0,27753.0,30645.0,485.0,25510.0,31766.0,534.0,2243.0,-1121.0,-49.0
50351,ESPORTSTMNT04/1240403,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1240403?gameHash=633b9acc8b113544&amp;tab=overview,TRA,2020,Summer,0,2020-07-24 18:19:23,1,10.14,200,Red,team,,Dark Passage Academy,,Karma,Volibear,Ashe,Renekton,LeBlanc,1800,0,11,21,18,11,21,1.0,0.0,0.0,0.0,0.0,,,,0.3667,1.0667,1.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,57189,1906.3,,75,2.5,25,0.8333,24,167.0,5.5667,50613,30875,1029.1667,,47758.0,-0.10748900000000002,,772.0,212,142,26,32.8,15055.0,19025.0,334.0,16561.0,19336.0,300.0,-1506.0,-311.0,34.0,25510.0,31766.0,534.0,27753.0,30645.0,485.0,-2243.0,1121.0,49.0
52992,ESPORTSTMNT05/1540037,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1540037?gameHash=df189f4cefd8bfea&amp;tab=overview,TRA,2020,Summer,0,2020-07-30 13:31:01,1,10.15,1,Blue,top,Asteroid,Team AURORA Academy,Wukong,Karma,Bard,Braum,Renekton,Mordekaiser,1851,1,5,2,5,13,13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4214,0.8428,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11154,361.5559,0.172933,10,0.3241,2,0.0648,3,23.0,0.7455,12777,8725,282.8201,0.225883,12363.0,,218.0,201.0,17,7,5,7.0665,2902.0,4552.0,74.0,3079.0,4155.0,66.0,-177.0,397.0,8.0,4500.0,7387.0,120.0,4881.0,6681.0,106.0,-381.0,706.0,14.0
